[11:25:24]	INFO    | Creating GLFW Window
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | Unloading a scene
[11:27:13]	INFO    | - Unloading scene
[11:27:13]	INFO    | -	 Destroying Object : Enemy2GFX
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component R2.002
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : Enemy2
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component Box Collider 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component Sphere
[11:27:13]	INFO    | -		Destroying Component Sphere Collider 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component RigidBody 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component Enemy
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : Enemy1GFX
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component R2.002
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : Enemy1
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component Box Collider 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component Sphere
[11:27:13]	INFO    | -		Destroying Component Sphere Collider 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component RigidBody 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component Enemy
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : AmmoBox
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component Box Collider 3D
[11:27:13]	INFO    | -		Destroying Component 
[11:27:13]	INFO    | -		Destroying Component AmmoBox
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : Reticule
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component Sprite
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : Menu
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component PauseMenu
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:13]	INFO    | -	 Destroying Object : Button_03
[11:27:13]	INFO    | -		Destroying Component Transform
[11:27:13]	INFO    | -		Destroying Component Box Collider 2D
[11:27:13]	INFO    | -		Destroying Component Button
[11:27:13]	INFO    | -		Destroying Component Sprite
[11:27:13]	        |
[11:27:13]	        |------------------------------------------------------------------------
[11:27:13]	        |
[11:27:14]	INFO    | -	 Destroying Object : Button_02
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 2D
[11:27:14]	INFO    | -		Destroying Component Button
[11:27:14]	INFO    | -		Destroying Component Sprite
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Button_01
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 2D
[11:27:14]	INFO    | -		Destroying Component Button
[11:27:14]	INFO    | -		Destroying Component Sprite
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : BackGroungPauseMenu
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Sprite
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_07
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_06
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_05
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_04
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_03
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_02
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Light_01
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Light
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : GunBody01.002_Mesh.004
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component GunBody01.002_Mesh.004
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Rifle
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Weapon
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Particle System
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Main_Camera
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Camera
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : PlayerCameraPivot
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : PlayerGFX
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Sphere
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Player
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Weapon
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Particle System
[11:27:14]	INFO    | -		Destroying Component Sphere Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component RigidBody 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component Player
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Box03
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component Military_Container
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Box02
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component Military_Container
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Box01
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component Military_Container
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_035
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_03
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_034
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_03
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_033
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_03
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_032
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_03
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_031
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_03
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_03
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_03
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_025
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_02
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_024
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
[11:27:14]	INFO    | -		Destroying Component SciFi_02
[11:27:14]	        |
[11:27:14]	        |------------------------------------------------------------------------
[11:27:14]	        |
[11:27:14]	INFO    | -	 Destroying Object : Wall_SciFi_023
[11:27:14]	INFO    | -		Destroying Component Transform
[11:27:14]	INFO    | -		Destroying Component Box Collider 3D
[11:27:14]	INFO    | -		Destroying Component 
