[14:12:24]	INFO    | Creating GLFW Window
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:57]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:13:59]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:00]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:01]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
[14:14:02]	INFO    | -		Destroying Component Transform
