[15:16:12]	INFO    | Creating GLFW Window
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX3
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy3
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX2
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy2
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX1
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy1
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX0
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy0
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_12
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_11
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_10
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_9
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_8
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_7
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_6
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_5
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_4
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_3
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_2
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Container_1
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component containerObj
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Container_0
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Box Collider 3D
[15:18:10]	INFO    | -		Destroying Component 
[15:18:10]	INFO    | -		Destroying Component containerObj
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Menu
[15:18:10]	INFO    | -	 Destroying Object : Button_03
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Box Collider 2D
[15:18:10]	INFO    | -		Destroying Component Button
[15:18:10]	INFO    | -		Destroying Component Sprite
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Button_02
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Box Collider 2D
[15:18:10]	INFO    | -		Destroying Component Button
[15:18:10]	INFO    | -		Destroying Component Sprite
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Button_01
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Box Collider 2D
[15:18:10]	INFO    | -		Destroying Component Button
[15:18:10]	INFO    | -		Destroying Component Sprite
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component PauseMenu
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_08
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Light
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_07
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Light
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_06
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Light
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_05
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Light
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_04
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Light
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_03
[15:18:10]	INFO    | -		Destroying Component Transform
[15:18:10]	INFO    | -		Destroying Component Light
[15:18:10]	        |
[15:18:10]	        |------------------------------------------------------------------------
[15:18:10]	        |
[15:18:10]	INFO    | -	 Destroying Object : Light_02
[15:18:10]	INFO    | -		Destroying Component Transform
